49,1637210824471,-0.00051987222857,0.0026866988571,-0.0005085644571400424,2
50,1637210824476,-0.0006758722285699998,0.0019105988570999998,-0.0003837644571400064,2
51,1637210824481,-0.00090207222857,0.0010603988570999992,0.00014273554286008995,1
52,1637210824486,-0.00090207222857,0.0010603988570999992,0.00014273554286008995,1
53,1637210824491,-0.00098007222857,-0.00013300114289999977,0.0001856355428600468,1
54,1637210824496,-0.00098007222857,-0.00013300114289999977,0.00040013554286005316,1
55,1637210824501,-0.00096057222857,-0.0011275011429000004,0.00040013554286005316,1
56,1637210824505,-0.0008006722285699998,-0.0021805011429000005,-5.464457140063814e-06,1
57,1637210824510,-0.0008006722285699998,-0.0021805011429000005,-5.464457140063814e-06,1
58,1637210824515,-0.00096057222857,-0.0030229011429000006,0.00041963554285989225,1
59,1637210824520,-0.0008591722285699998,-0.0038146011429,0.00047813554286007566,1
60,1637210824526,-0.0008591722285699998,-0.0038146011429,0.00047813554286007566,1
61,1637210824531,-0.0007031722285699999,-0.004243601142900002,0.001024135542860011,1
62,1637210824536,-0.0007031722285699999,-0.0043918011429,0.00043133554286006216,1
63,1637210824540,-0.0006680722285700002,-0.0043918011429,0.00043133554286006216,1
64,1637210824545,-0.00073827222857,-0.004508801142899999,0.0010085355428600066,1
65,1637210824550,-0.00073827222857,-0.004508801142899999,0.0010085355428600066,1
66,1637210824555,-0.00075777222857,-0.0046141011429000015,0.0004937355428600802,1
67,1637210824560,-0.0008123722285700002,-0.004025201142900002,0.0010397355428600156,1
68,1637210824565,-0.0008123722285700002,-0.004025201142900002,0.0010397355428600156,1
69,1637210824569,-0.00075777222857,-0.0035494011428999998,0.0006731355428600209,1
70,1637210824574,-0.00075777222857,-0.0035494011428999998,0.0006731355428600209,1
71,1637210824579,-0.0005354722285700001,-0.0029176011429000014,0.0005795355428599939,1
72,1637210824584,-0.0007733722285700002,-0.0020518011429,0.0005795355428599939,1
73,1637210824589,-0.0007733722285700002,-0.0020518011429,0.0005795355428599939,1
74,1637210824594,-0.0006758722285699998,-0.001178201142900001,0.00013493554285997668,1
75,1637210824598,-0.0006758722285699998,-0.001178201142900001,0.00013493554285997668,1
76,1637210824603,-0.0007265722285700001,-0.0002968011429000002,0.00030653554286002617,1
77,1637210824608,-0.0005588722285699999,0.0008185988570999989,-6.396445714002517e-05,1
78,1637210824613,-0.0005588722285699999,0.0008185988570999989,-6.396445714002517e-05,1
79,1637210824618,-0.0005354722285700001,0.0017428988571,-0.0002433644571399659,2
80,1637210824623,-0.0005354722285700001,0.002635998857099999,-0.00015366445713999553,2
81,1637210824628,-0.0004847722285699998,0.002635998857099999,-0.00015366445713999553,2
82,1637210824633,-0.00037557222856999996,0.0033184988571,-0.0005787644571399516,2
83,1637210824638,-0.00037557222856999996,0.0033184988571,-0.0005787644571399516,2
84,1637210824642,-0.00041457222856999994,0.003946398857099999,-0.0005241644571400469,2
85,1637210824647,-0.00027027222856999995,0.004453398857099999,-0.0006333644571400784,2
86,1637210824652,-0.00027027222856999995,0.004453398857099999,-0.0006333644571400784,2
87,1637210824657,-0.00013767222856999987,0.0043597988571,-0.0002238644571401268,2
88,1637210824662,-0.00013767222856999987,0.0043597988571,-0.0002238644571401268,2
89,1637210824667,-5.5772228570000106e-05,0.004324698857099999,-0.0005670644571400037,2
90,1637210824671,-2.847222857000004e-05,0.0042037988570999985,-0.0006762644571400352,2
91,1637210824676,-2.847222857000004e-05,0.0042037988570999985,-0.0006762644571400352,2
92,1637210824681,-0.00027807222857000003,0.0034549988570999994,-6.396445714002517e-05,2
93,1637210824686,-0.00027807222857000003,0.0034549988570999994,-0.0003993644571400109,2
94,1637210824691,-0.0001493722285700002,0.0028543988570999997,-0.0003993644571400109,2
95,1637210824695,-0.00025857222857000005,0.0024682988570999993,-0.0005826644571400082,2
96,1637210824700,-0.00025857222857000005,0.0024682988570999993,-0.0005826644571400082,2
97,1637210824705,-0.00050037222857,0.0015283988570999989,-0.00013806445713999103,1
98,1637210824710,-0.0007538722285700002,0.0005884988571000001,-0.00041106445713995875,1
99,1637210824715,-0.0007538722285700002,0.0005884988571000001,-0.00041106445713995875,1
100,1637210824720,-0.0008201722285699998,-0.0004684011429000011,-0.00016926445714000003,1
101,1637210824725,-0.0008201722285699998,-0.0004684011429000011,-0.00016926445714000003,1
102,1637210824730,-0.0008903722285700001,-0.0014551011429000012,0.0003611355428599309,1
103,1637210824734,-0.00111267222857,-0.0023638011429000013,5.693554285995418e-05,1
104,1637210824739,-0.00111267222857,-0.0023638011429000013,5.693554285995418e-05,1
105,1637210824744,-0.0010814722285700002,-0.0028630011428999996,0.00044693554286006666,1
106,1637210824749,-0.0010814722285700002,-0.0028630011428999996,0.00044693554286006666,1
107,1637210824754,-0.00099957222857,-0.0035494011428999998,0.0004079355428599444,1
108,1637210824759,-0.0007733722285700002,-0.004118801142900001,0.0007004355428599732,1
109,1637210824763,-0.0007733722285700002,-0.004118801142900001,0.0007004355428599732,1
110,1637210824768,-0.00077727222857,-0.004395701142900001,0.00044693554286006666,1
111,1637210824773,-0.00077727222857,-0.004395701142900001,0.0006185355428598941,1
112,1637210824778,-0.0005432722285700002,-0.0042826011429,0.0006185355428598941,1
113,1637210824783,-0.0006602722285700001,-0.003955001142899999,0.0006809355428599121,1
114,1637210824788,-0.0006602722285700001,-0.003955001142899999,0.0006809355428599121,1
115,1637210824792,-0.0007421722285699999,-0.003701501142900002,0.0007472355428599867,1
116,1637210824797,-0.00079677222857,-0.0030463011429000004,0.0007199355428600344,1
117,1637210824802,-0.00079677222857,-0.0030463011429000004,0.0007199355428600344,1
118,1637210824807,-0.0006680722285700002,-0.0024067011429,0.0005093355428600847,1
119,1637210824812,-0.0006680722285700002,-0.0024067011429,0.0005093355428600847,1
120,1637210824817,-0.0007187722285700001,-0.0014590011429000006,0.0007472355428599867,1
121,1637210824821,-0.0007070722285700002,-0.000690701142900001,0.00034943554285998303,1
122,1637210824826,-0.0007070722285700002,-0.000690701142900001,0.00034943554285998303,1
123,1637210824831,-0.0006095722285699998,0.0002881988571000003,-8.346445714008631e-05,1
124,1637210824836,-0.0006095722285699998,0.0002881988571000003,-8.346445714008631e-05,1
0,1637210824848,-0.0005783722285699999,0.0021250988570999992,-0.0001965644571399524,2
1,1637210824854,-0.0001805722285700001,0.0030493988570999987,-3.666445714007281e-05,2
2,1637210824861,-0.0001805722285700001,0.0030493988570999987,-3.666445714007281e-05,2
3,1637210824866,-0.00079677222857,0.0034549988570999994,-0.0010272644571400254,2
4,1637210824871,-0.00017667222856999985,0.004133598857099999,-7.566445713997304e-05,2
5,1637210824877,-0.00042237222857,0.003911298857099999,-0.0008985644571399328,2
6,1637210824884,-0.00042237222857,0.003911298857099999,-0.0008985644571399328,2
7,1637210824894,-0.00026247222856999987,0.003981498857099999,-0.0009570644571401162,2
8,1637210824900,-0.00026247222856999987,0.003981498857099999,-0.00017316445714005667,2
9,1637210824906,-0.0001805722285700001,0.0035836988571,-0.00017316445714005667,2
10,1637210824932,-0.00021567222856999982,0.0024526988571,-0.00021606445714001353,2
11,1637210824961,-0.0009176722285700002,-0.0009676011429000011,-0.0001341644571399344,1
12,1637210824981,-0.0010814722285700002,-0.0031516011428999995,0.00044693554286006666,1
13,1637210825005,-0.0010112722285699999,-0.003545501142900002,0.0006731355428600209,1
14,1637210825017,-0.00069147222857,-0.003919901142899999,0.0007004355428599732,1
15,1637210825043,-0.0005588722285699999,-0.0024457011429000006,0.0005756355428599372,1
16,1637210825056,-0.00056667222857,-8.230114290000076e-05,0.00012323554286002882,1
17,1637210825066,-0.0007421722285699999,0.0008263988570999994,0.00013493554285997668,1
18,1637210825072,-0.00058617222857,0.0014230988570999997,-0.00029796445714009266,1
19,1637210825078,-0.0005159722285700001,0.0022225988570999996,5.303554285989755e-05,2
20,1637210825084,-0.0006953722285699998,0.0027607988570999987,-0.00037986445713994975,2
21,1637210825090,-0.0006953722285699998,0.0027607988570999987,-0.00034476445714010616,2
22,1637210825096,-0.0004379722285700002,0.0034159988570999986,-0.00034476445714010616,2
23,1637210825102,-0.0003989722285700002,0.0037084988570999997,-0.0009648644571400074,2
24,1637210825108,-0.0002741722285700002,0.0039424988570999995,-0.0005007644571399291,2
25,1637210825114,-0.0002741722285700002,0.0037747988570999997,-0.0007542644571400577,2
26,1637210825121,-0.00029757222857,0.0037747988570999997,-0.0007542644571400577,2
27,1637210825127,-0.00020397222856999991,0.0034159988570999986,-0.000668464457139922,2
28,1637210825133,-0.00013377222857000005,0.0030844988571,-0.0004617644571400289,2
29,1637210825141,-0.00015717222856999986,0.0024409988571,-6.006445713996854e-05,2
30,1637210825147,-0.00040287222857000003,0.0019534988571,-9.906445714009081e-05,2
31,1637210825153,-0.00040287222857000003,0.0019534988571,-9.906445714009081e-05,2
32,1637210825159,-0.00050037222857,0.001161798857099999,-9.36445714012045e-06,1
33,1637210825165,-0.0005237722285700002,0.00042469885709999974,-6.786445714008181e-05,1
34,1637210825173,-0.0006797722285700001,-0.0005815011429000008,-8.346445714008631e-05,1
35,1637210825183,-0.0008396722285699998,-0.0012874011429000014,0.0005210355428600325,1
36,1637210825195,-0.0008045722285700001,-0.0018607011429000002,0.0002363355428598949,1
37,1637210825202,-0.00102687222857,-0.002519801142900001,0.0008837355428599706,1
38,1637210825208,-0.0009176722285700002,-0.003077501142899999,0.0008837355428599706,1
39,1637210825214,-0.0006875722285700002,-0.0034558011429000005,0.0007823355428600524,1
40,1637210825220,-0.0009293722285700001,-0.0037210011429000007,0.0005327355428599804,1
41,1637210825226,-0.0009683722285700001,-0.003787301142899999,0.0011099355428599248,1
42,1637210825232,-0.0009683722285700001,-0.003787301142899999,0.0011099355428599248,1
43,1637210825238,-0.0006602722285700001,-0.0035143011429,0.000536635542860037,1
44,1637210825244,-0.00048087222857,-0.0030853011429000012,0.00046253554286007116,1
45,1637210825254,-0.0005588722285699999,-0.0027382011429000017,0.0004079355428599444,1
46,1637210825261,-0.0005978722285699999,-0.0019504011429,0.0002675355428599039,1
47,1637210825269,-0.0006680722285700002,-0.0011626011429,0.00033383554285997853,1
48,1637210825274,-0.00079677222857,-0.0006205011428999999,8.033554286007195e-05,1
49,1637210825281,-0.00079677222857,-0.0006205011428999999,-5.61644571399119e-05,1
50,1637210825288,-0.00088257222857,0.00015949885709999959,-5.61644571399119e-05,1
51,1637210825294,-0.00052767222857,0.0009940988570999992,0.00022463554285994704,1
52,1637210825300,-0.00041457222856999994,0.0016648988571,-0.0002238644571401268,1
53,1637210825306,-0.00040287222857000003,0.0024643988571,-0.0001458644571401043,2
54,1637210825312,-0.00040287222857000003,0.0024643988571,-0.0001458644571401043,2
55,1637210825318,-0.00046917222857000007,0.0029557988570999994,-0.0006138644571400172,2
56,1637210825324,-0.00033267222857000017,0.003224898857099999,-0.00034866445713994075,2
57,1637210825330,-0.00035217222857000016,0.0033964988571,-0.000574864457140117,2
58,1637210825336,-0.00035217222857000016,0.0033964988571,-0.000574864457140117,2
59,1637210825341,-0.00020397222856999991,0.0034315988570999996,-0.0005046644571399857,2
60,1637210825348,-0.0005042722285700002,0.0033847988571,-0.0006918644571400397,2
61,1637210825353,-0.0003404722285699998,0.0032833988571000002,-0.00028236445714008816,2
62,1637210825359,-0.0003404722285699998,0.0032833988571000002,-0.00028236445714008816,2
63,1637210825366,-0.0004106722285700001,0.0025189988571,-0.0006216644571399085,2
64,1637210825372,-0.00030147222856999984,0.0021523988571,0.0002363355428598949,2
65,1637210825378,-0.00042627222856999984,0.0016375988570999991,0.00010763554286002432,1
66,1637210825384,-0.00042627222856999984,0.0007093988570999986,-0.0002277644571399614,1
67,1637210825389,-0.0005159722285700001,0.0007093988570999986,-0.0002277644571399614,1
68,1637210825396,-0.00067197222857,1.1298857100000212e-05,-2.1064457140068313e-05,1
69,1637210825402,-0.0007187722285700001,-0.0009754011428999999,0.00013103554285992004,1
70,1637210825408,-0.00098787222857,-0.0016345011429000009,0.00020903554285994254,1
71,1637210825414,-0.00098787222857,-0.0016345011429000009,0.00020903554285994254,1
72,1637210825420,-0.0006992722285700001,-0.0021025011429000005,0.0002051355428598859,1
73,1637210825426,-0.00083577222857,-0.002543201142900001,0.0002948355428600783,1
74,1637210825432,-0.0008981722285700002,-0.0030190011428999994,0.00043133554286006216,1
75,1637210825438,-0.0008981722285700002,-0.0030190011428999994,0.00043133554286006216,1
76,1637210825444,-0.0009761722285700001,-0.0033505011429000014,0.0006224355428599507,1
77,1637210825450,-0.0007265722285700001,-0.003253001142900001,0.0007823355428600524,1
78,1637210825456,-0.0006797722285700001,-0.0031906011429000004,0.0008993355428599751,1
79,1637210825462,-0.0006797722285700001,-0.0031906011429000004,0.0008993355428599751,1
80,1637210825468,-0.00065247222857,-0.0030931011429,0.0006536355428599597,1
81,1637210825474,-0.0007538722285700002,-0.0026173011429000016,1.7935542860053957e-05,1
82,1637210825480,-0.0006680722285700002,-0.0020947011429,0.0002363355428598949,1
83,1637210825486,-0.0006680722285700002,-0.0020947011429,0.0002363355428598949,1
84,1637210825492,-0.00088257222857,-0.0015214011429000012,0.00015443554286003781,1
85,1637210825498,-0.0007187722285700001,-0.0007414011429,0.00040403554285988776,1
86,1637210825504,-0.00071097222857,-6.280114290000034e-05,-9.906445714009081e-05,1
87,1637210825510,-0.00071097222857,-6.280114290000034e-05,-5.61644571399119e-05,1
88,1637210825516,-0.0006407722285700001,0.0007990988571000002,-5.61644571399119e-05,1
89,1637210825522,-0.00069147222857,0.0013411988570999987,-0.00017316445714005667,1
90,1637210825528,-0.0005744722285700001,0.0019027988570999993,-8.346445714008631e-05,2
91,1637210825534,-0.0005744722285700001,0.0019027988570999993,-0.00028236445714008816,2
92,1637210825540,-0.0004964722285700001,0.0024760988571,-0.00028236445714008816,2
93,1637210825549,-0.00044577222856999983,0.0031000988570999994,-0.00012636445714004317,2
94,1637210825555,-0.0004847722285699998,0.0030961988571,-0.00011466445714009531,2
95,1637210825561,-0.0003131722285700002,0.003435498857099999,-0.00018876445714006117,2
96,1637210825567,-0.0003794722285699998,0.0033301988571,-0.0005241644571400469,2
97,1637210825573,-0.0003794722285699998,0.0033301988571,-0.0005241644571400469,2
98,1637210825579,-0.00038727222856999987,0.0031390988571000002,-0.0005982644571400127,2
99,1637210825584,-0.00042627222856999984,0.002803698857099999,-0.00015756445714005217,2
100,1637210825590,-0.0002936722285700002,0.0023395988570999986,-0.0001614644571401088,2
101,1637210825596,-0.0002936722285700002,0.0023395988570999986,-0.0001614644571401088,2
102,1637210825602,-0.0006641722285699999,0.0016219988570999998,-0.00017316445714005667,1
103,1637210825608,-0.0006563722285699999,0.0009628988570999988,0.00012713554286008545,1
104,1637210825614,-0.0006758722285699998,0.0002530988570999988,0.00013493554285997668,1
105,1637210825620,-0.0006758722285699998,0.0002530988570999988,0.00013493554285997668,1
106,1637210825626,-0.0006758722285699998,-0.00038260114290000063,-0.0002433644571399659,1
107,1637210825632,-0.00088257222857,-0.0009559011429000012,-9.126445713997754e-05,1
108,1637210825637,-0.00088257222857,-0.001677401142900001,0.0004859355428599669,1
109,1637210825643,-0.00081627222857,-0.001677401142900001,0.0004859355428599669,1
110,1637210825649,-0.0008708722285700001,-0.0021571011429000007,0.00044303554286001,1
111,1637210825655,-0.0008396722285699998,-0.0026485011429,0.0005015355428599714,1
112,1637210825661,-0.0008396722285699998,-0.0029839011428999997,0.00044693554286006666,1
113,1637210825667,-0.0007343722285699998,-0.0029839011428999997,0.00044693554286006666,1
